Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60685.1594,20.625,20.75,37.00663,-2.6875,0.003114048
60685.1619,20.8125,20.5625,36.85612,-2.75,0.00311249
60685.1644,20.75,20.5625,36.72005,-3.1875,0.003093803
60685.1669,20.6875,20.625,36.5993,-3.5625,0.003093803
60685.1694,20.6875,20.5,36.49379,-3.0,0.00309536
60685.1719,20.8125,20.4375,36.40253,-3.0625,0.003068886
60685.1744,20.625,20.25,36.32333,-3.625,0.003051756
60685.1769,20.5625,20.3125,36.25232,-3.5625,0.003048641
60685.1794,20.75,20.1875,36.18378,-3.4375,0.003031511
60685.1819,20.5625,20.1875,36.11045,-2.875,0.003034625
60685.1844,20.75,20.25,36.02469,-2.875,0.00302061
60685.1869,20.5625,20.125,35.92051,-2.9375,0.00302061
60685.1894,20.5625,20.1875,35.79517,-3.1875,0.003026839
60685.1919,20.625,20.0,35.65004,-3.5,0.003012823
60685.1944,20.625,20.0625,35.48968,-3.0625,0.003051756
60685.1969,20.6875,20.0625,35.31988,-2.8125,0.003014381
60685.1994,20.75,20.0,35.1452,-2.8125,0.002989464
60685.2019,20.5625,20.0625,34.96766,-2.6875,0.003003479
60685.2044,20.625,19.9375,34.78655,-3.3125,0.003001922
60685.2069,20.5625,19.8125,34.59957,-3.0625,0.003006594
60685.2094,20.6875,20.0625,34.40377,-2.75,0.002987906
60685.2119,20.625,20.0,34.19596,-2.8125,0.002955203
60685.2144,20.8125,19.875,33.97157,-3.0,0.002944302
60685.2169,20.625,19.875,33.72348,-2.6875,0.002952089
60685.2194,20.8125,19.75,33.44147,-2.9375,0.002947417
60685.2219,20.6875,19.75,33.11409,-3.0625,0.002902255
60685.2244,20.5,19.6875,32.73234,-2.1875,0.002880453
60685.2269,20.5625,19.5625,32.29428,-2.4375,0.002846192
60685.2294,20.5625,19.625,31.80789,-2.4375,0.002849307
60685.2319,20.8125,19.5625,31.29068,-2.5,0.002838406
60685.2344,20.625,19.6875,30.76514,-2.4375,0.002790129
60685.2369,20.625,19.5,30.25185,-2.9375,0.002762098
60685.2394,20.6875,19.4375,29.76294,-3.4375,0.002749639
60685.2419,20.6875,19.375,29.29878,-3.125,0.002769884
60685.2444,20.5625,19.3125,28.84896,-2.625,0.002771442
60685.2469,20.625,19.25,28.39698,-2.375,0.002744968
60685.2494,20.6875,19.1875,27.92609,-2.75,0.00274341
60685.2519,20.6875,19.125,27.42353,-2.4375,0.002724723
60685.2544,20.625,19.125,26.88178,-2.375,0.002749639
60685.2569,20.6875,19.0,26.29722,-3.125,0.002763655
60685.2594,20.4375,18.8125,25.66819,-3.0,0.002772999
60685.2619,20.5,18.875,24.99429,-2.6875,0.002793244
60685.2644,20.5625,18.875,24.27789,-2.625,0.002797916
60685.2669,20.5,18.9375,23.52636,-2.3125,0.002829062
60685.2694,20.4375,18.75,22.75289,-2.5,0.002808817
60685.2719,20.375,18.75,21.97396,-3.0,0.002805702
60685.2744,20.375,18.75,21.20342,-3.4375,0.002843077
60685.2769,20.3125,18.625,20.44597,-3.3125,0.002860208
60685.2794,20.3125,18.625,19.69376,-3.0625,0.002877338
60685.2819,20.4375,18.4375,18.92895,-2.9375,0.002872666
60685.2844,20.5,18.75,18.13259,-3.25,0.002878895
60685.2869,20.125,18.3125,17.2961,-3.1875,0.002925614
60685.2894,20.25,18.4375,16.43002,-3.0,0.002945859
60685.2919,20.1875,18.375,15.565,-3.125,0.002966104
60685.2944,20.3125,18.25,14.74355,-2.6875,0.002977005
60685.2969,20.1875,18.375,14.00526,-2.1875,0.002998808
60685.2994,20.3125,18.25,13.37238,-2.6875,0.00303774
60685.3019,20.1875,18.1875,12.84218,-2.25,0.003068886
60685.3044,20.1875,18.125,12.39024,-2.75,0.003067329
60685.3069,19.9375,18.0,11.98306,-2.8125,0.003047084
60685.3094,20.1875,18.0,11.59413,-2.375,0.003076673
60685.3119,19.75,17.875,11.21556,-2.375,0.003104704
60685.3144,19.9375,18.0,10.85976,-2.625,0.003132735
60685.3169,20.0,17.9375,10.55036,-2.4375,0.003140522
60685.3194,19.875,17.875,10.30723,-2.125,0.003101589
60685.3219,20.0,17.875,10.13343,-2.5,0.00311872
60685.3244,19.875,17.75,10.0107,-2.6875,0.003132735
60685.3269,20.0,17.75,9.906108,-2.5625,0.003159209
60685.3294,19.875,17.625,9.786655,-2.875,0.003154538
60685.3319,19.75,17.5625,9.634597,-2.9375,0.003106261
60685.3344,19.8125,17.5625,9.455748,-2.625,0.003107819
60685.3369,19.75,17.375,9.276585,-2.5625,0.003114048
60685.3394,19.75,17.5,9.131221,-2.1875,0.003096917
60685.3419,19.5625,17.375,9.044424,-2.0625,0.003064214
60685.3444,19.625,17.375,9.018558,-2.3125,0.003042412
60685.3469,19.5,17.25,9.030666,-2.625,0.003053313
60685.3494,19.5,17.3125,9.040899,-2.5,0.003040855
60685.3519,19.4375,17.0625,9.008423,-2.875,0.003011266
60685.3544,19.3125,16.9375,8.907635,-2.625,0.002987906
60685.3569,19.3125,16.9375,8.737507,-2.9375,0.002989464
60685.3594,19.1875,16.8125,8.520237,-2.9375,0.003003479
60685.3619,19.25,16.75,8.290402,-2.75,0.002984792
60685.3644,19.25,16.6875,8.079645,-2.625,0.002959875
60685.3669,19.25,16.625,7.903768,-2.9375,0.002924057
60685.3694,19.0,16.5,7.757595,-3.0625,0.002906927
60685.3719,19.0,16.4375,7.619396,-2.8125,0.002927172
60685.3744,18.9375,16.4375,7.46237,-2.8125,0.002911599
60685.3769,18.8125,16.3125,7.267761,-2.6875,0.002875781
60685.3794,18.75,16.3125,7.033982,-2.9375,0.002839963
60685.3819,18.8125,16.0625,6.778039,-2.5,0.002850864
60685.3844,18.8125,16.1875,6.528882,-2.625,0.00286488
60685.3869,18.75,16.0625,6.316092,-2.5,0.002838406
60685.3894,18.6875,16.0625,6.158592,-2.6875,0.002825947
60685.3919,18.5,15.75,6.058212,-3.25,0.002794801
60685.3944,18.5,15.75,6.000477,-2.8125,0.002804145
60685.3969,18.5,15.75,5.96167,-2.875,0.002821275
60685.3994,18.4375,15.5625,5.919048,-2.6875,0.002777671
60685.4019,18.5625,15.4375,5.859522,-2.5625,0.002774556
60685.4044,18.3125,15.5625,5.783317,-2.75,0.002776114
60685.4069,18.375,15.375,5.701467,-3.1875,0.002735624
60685.4094,18.4375,15.375,5.628693,-2.875,0.00274341
60685.4119,18.1875,15.125,5.575332,-2.5625,0.002740296
60685.4144,18.1875,15.125,5.541854,-2.9375,0.002710707
60685.4169,18.1875,14.9375,5.518527,-2.9375,0.002679561
60685.4194,17.9375,14.8125,5.489717,-2.875,0.002682676
60685.4219,18.0,14.625,5.440625,-3.0625,0.002678004
60685.4244,17.8125,14.5625,5.362929,-3.0,0.002653087
60685.4269,17.875,14.5,5.256778,-3.0,0.002642186
60685.4294,17.75,14.25,5.128537,-2.9375,0.002618826
60685.4319,17.75,14.4375,4.985904,-3.0,0.002618826
60685.4344,17.8125,14.125,4.833194,-3.1875,0.002623498
60685.4369,17.6875,14.0,4.66952,-2.875,0.002625055
60685.4394,17.8125,14.0,4.490563,-2.9375,0.002601696
60685.4419,17.75,13.875,4.292783,-2.8125,0.002592352
60685.4444,17.9375,13.8125,4.077218,-2.9375,0.002615712
60685.4469,17.75,13.75,3.850482,-2.5,0.002600139
60685.4494,17.5,13.75,3.622015,-2.75,0.002593909
60685.4519,17.6875,13.625,3.3988,-2.5,0.002592352
60685.4544,17.5,13.75,3.180724,-2.875,0.002615712
60685.4569,17.4375,13.5625,2.959241,-2.8125,0.002656201
60685.4594,17.3125,13.5625,2.720877,-2.75,0.00265153
60685.4619,17.625,13.625,2.454221,-3.0,0.002660873
60685.4644,17.25,13.3125,2.156995,-3.0,0.002670217
60685.4669,17.5,13.5,1.839587,-3.0,0.002713822
60685.4694,17.1875,13.375,1.522669,-3.0,0.002757426
60685.4719,17.375,13.5625,1.229638,-2.75,0.002758983
60685.4744,17.25,13.375,0.977096,-2.6875,0.002772999
60685.4769,17.3125,13.4375,0.7679441,-3.4375,0.002797916
60685.4794,17.25,13.5,0.5906939,-3.5,0.00284152
60685.4819,17.25,13.5,0.4255383,-3.5,0.002896026
60685.4844,17.4375,13.4375,0.2546379,-3.5,0.00289914
60685.4869,17.1875,13.3125,0.07194091,-3.5625,0.002910041
60685.4894,17.4375,13.5625,-0.1122482,-2.6875,0.002933401
60685.4919,17.0,13.1875,-0.2740698,-3.0,0.002975448
60685.4944,17.125,13.3125,-0.3854087,-2.75,0.003008151
60685.4969,17.0625,13.5,-0.425451,-2.9375,0.003015938
60685.4994,17.25,13.4375,-0.3895378,-2.875,0.003034625
60685.5019,17.25,13.375,-0.291383,-2.9375,0.003051756
60685.5044,17.125,13.25,-0.1578346,-3.0,0.003106261
60685.5069,17.0,13.5,-0.01875881,-2.8125,0.003121834
60685.5094,16.9375,13.25,0.1036077,-2.6875,0.003128063
60685.5119,17.125,13.3125,0.2013503,-3.0625,0.003143636
60685.5144,17.0625,13.1875,0.2810968,-3.0625,0.003154538
60685.5169,17.0625,13.25,0.3584832,-3.375,0.003181012
60685.5194,16.875,13.3125,0.44947,-2.75,0.003181012
60685.5219,17.125,13.3125,0.5625594,-3.0,0.003173225
60685.5244,16.875,13.125,0.695069,-3.125,0.003188798
60685.5269,17.0625,13.1875,0.8344642,-3.25,0.003190355
60685.5294,16.9375,13.1875,0.9636124,-2.9375,0.003195027
60685.5319,16.875,13.25,1.067376,-3.125,0.003185684
60685.5344,16.8125,13.3125,1.137725,-3.0625,0.003171668
60685.5369,17.0,13.25,1.1755,-3.4375,0.003177897
60685.5394,16.8125,13.1875,1.188596,-3.0625,0.003182569
60685.5419,16.8125,13.25,1.187677,-2.9375,0.003196585
60685.5444,16.875,13.1875,1.181462,-3.25,0.003171668
60685.5469,16.9375,13.1875,1.173347,-3.75,0.00313585
60685.5494,16.8125,13.1875,1.160565,-3.6875,0.003124949
60685.5519,16.875,13.125,1.136093,-3.5,0.003121834
60685.5544,16.8125,13.3125,1.09237,-3.0625,0.00311249
60685.5569,16.5625,13.1875,1.025524,-3.0625,0.003076673
60685.5594,16.75,13.25,0.9382813,-3.125,0.003036183
60685.5619,16.8125,13.3125,0.8405126,-3.0,0.003019052
60685.5644,16.8125,13.1875,0.7469526,-2.625,0.003014381
60685.5669,16.75,13.25,0.6725029,-2.375,0.003001922
60685.5694,16.8125,13.3125,0.6270715,-2.625,0.002934958
60685.5719,16.8125,13.375,0.6117924,-2.5,0.002888239
60685.5744,16.6875,13.1875,0.6182463,-2.4375,0.002880453
60685.5769,16.8125,13.25,0.6316068,-2.25,0.002894468
60685.5794,16.75,13.5,0.6364888,-2.5,0.002889796
60685.5819,16.6875,13.3125,0.6233063,-2.5,0.002829062
60685.5844,16.875,13.4375,0.5924376,-2.3125,0.002818161
60685.5869,16.5,13.375,0.5542324,-2.125,0.002815046
60685.5894,16.8125,13.4375,0.524595,-2.5625,0.002796358
60685.5919,16.5625,13.4375,0.5181763,-2.125,0.002796358
60685.5944,16.5625,13.3125,0.5420681,-1.875,0.002751197
60685.5969,16.75,13.4375,0.5930198,-2.0625,0.002741853
60685.5994,16.75,13.75,0.6594006,-2.125,0.002738738
60685.6019,16.625,13.6875,0.7269793,-2.375,0.002738738
60685.6044,16.5625,13.5,0.7857834,-2.5625,0.002723165
60685.6069,16.5,13.625,0.8347704,-2.0625,0.002695134
60685.6094,16.4375,13.75,0.8820796,-2.125,0.002687347
60685.6119,16.5625,13.75,0.9411447,-2.125,0.002678004
60685.6144,16.5625,13.8125,1.024319,-2.375,0.002673332
60685.6169,16.5,13.75,1.137569,-2.375,0.00265153
60685.6194,16.4375,13.8125,1.278321,-2.4375,0.002654644
60685.6219,16.375,13.8125,1.437587,-2.625,0.002640628
60685.6244,16.3125,13.9375,1.604765,-3.0625,0.002632842
60685.6269,16.5625,14.0,1.772633,-2.5,0.002632842
60685.6294,16.375,13.9375,1.940039,-2.4375,0.002617269
60685.6319,16.4375,14.0,2.111467,-2.6875,0.002629727
60685.6344,16.4375,14.0,2.293885,-2.6875,0.002663988
60685.6369,16.5,13.9375,2.493044,-2.625,0.00268579
60685.6394,16.4375,14.1875,2.711017,-2.625,0.002701363
60685.6419,16.5,14.1875,2.946019,-2.4375,0.002671774
60685.6444,16.5625,14.375,3.194074,-2.3125,0.002684233
60685.6469,16.1875,14.25,3.451255,-2.5625,0.002734066
60685.6494,16.375,14.25,3.715168,-2.4375,0.002752754
60685.6519,16.3125,14.375,3.985131,-2.4375,0.002772999
60685.6544,16.3125,14.3125,4.261334,-2.625,0.00276677
60685.6569,16.4375,14.4375,4.544023,-2.8125,0.002782343
60685.6594,16.3125,14.5,4.833275,-2.9375,0.002830619
60685.6619,16.4375,14.3125,5.129438,-3.4375,0.002850864
60685.6644,16.375,14.5,5.433578,-3.5,0.002872666
60685.6669,16.25,14.375,5.746908,-2.9375,0.002863322
60685.6694,16.4375,14.3125,6.069463,-3.1875,0.002891354
60685.6719,16.125,14.5,6.398287,-3.1875,0.002941187
60685.6744,16.1875,14.5,6.726539,-2.875,0.002970776
60685.6769,16.4375,14.625,7.044642,-2.9375,0.003000365
60685.6794,16.1875,14.5625,7.343262,-2.75,0.003009709
60685.6819,16.1875,14.5,7.617138,-2.375,0.003048641
60685.6844,16.25,14.5625,7.867865,-2.9375,0.003115605
60685.6869,16.1875,14.75,8.103852,-2.9375,0.003143636
60685.6894,16.3125,14.5625,8.337324,-2.9375,0.003142079
60685.6919,16.125,14.5,8.579561,-2.625,0.003171668
60685.6944,16.3125,14.625,8.836487,-2.8125,0.003212158
60685.6969,16.3125,14.6875,9.106959,-2.5625,0.003232403
60685.6994,16.1875,14.6875,9.384346,-2.875,0.003252647
60685.7019,16.1875,14.625,9.660863,-3.1875,0.003230845
60685.7044,16.1875,14.625,9.93208,-3.0,0.003240189
60685.7069,16.25,14.8125,10.19964,-2.75,0.003299367
60685.7094,16.125,14.75,10.4708,-2.4375,0.003305596
60685.7119,16.0625,14.625,10.75476,-2.6875,0.003277564
60685.7144,16.125,14.875,11.05887,-2.625,0.003272892
60685.7169,16.3125,14.6875,11.38505,-2.9375,0.003276007
60685.7194,16.1875,14.8125,11.72913,-2.5625,0.00330871
60685.7219,16.0625,14.75,12.08269,-3.125,0.003322726
60685.7244,16.25,14.9375,12.43618,-3.1875,0.003288465
60685.7269,16.0625,14.8125,12.78191,-3.25,0.00325109
60685.7294,16.0625,14.8125,13.11525,-2.9375,0.003246418
60685.7319,16.3125,14.9375,13.43445,-2.5625,0.003237074
60685.7344,16.0625,14.875,13.73917,-2.625,0.003195027
60685.7369,16.25,14.6875,14.02919,-2.75,0.003145194
60685.7394,16.25,14.6875,14.30391,-2.625,0.003104704
60685.7419,16.0,14.875,14.56253,-2.8125,0.003089131
60685.7444,16.1875,14.875,14.80451,-3.25,0.003075115
60685.7469,16.125,15.0,15.02956,-3.25,0.003031511
60685.7494,16.0,14.875,15.23705,-2.625,0.002998808
60685.7519,16.0,14.875,15.4252,-3.125,0.002947417
60685.7544,16.1875,14.75,15.59072,-3.125,0.002938073
60685.7569,16.0625,14.9375,15.72948,-2.625,0.0029225
60685.7594,16.1875,15.0,15.83789,-2.6875,0.002878895
60685.7619,16.3125,15.1875,15.91455,-2.6875,0.002849307
60685.7644,16.0,14.875,15.96118,-2.875,0.00280103
60685.7669,16.1875,14.9375,15.98233,-2.0625,0.002779228
60685.7694,16.0625,15.0625,15.98383,-1.8125,0.002744968
60685.7719,16.1875,14.9375,15.97101,-2.0,0.002710707
60685.7744,16.1875,15.1875,15.94731,-2.375,0.002693577
60685.7769,16.0625,15.125,15.91416,-2.1875,0.002656201
60685.7794,16.0625,15.125,15.87173,-2.6875,0.002660873
60685.7819,16.125,15.375,15.81993,-2.625,0.0026453
60685.7844,16.1875,15.0,15.75885,-2.625,0.002604811
60685.7869,16.3125,15.25,15.68814,-2.5,0.002598581
60685.7894,16.375,15.25,15.60586,-2.1875,0.002595467
60685.7919,16.1875,15.1875,15.50755,-2.5625,0.002607925
60685.7944,16.3125,15.125,15.38665,-2.1875,0.00257055
60685.7969,16.0,15.1875,15.23651,-2.4375,0.002508258
60685.7994,16.3125,15.25,15.05355,-2.9375,0.002481784
60685.8019,16.1875,15.1875,14.84008,-2.4375,0.002505143
60685.8044,16.4375,15.3125,14.60551,-2.75,0.002500471
60685.8069,16.25,15.25,14.36495,-2.6875,0.00245531
60685.8094,16.1875,15.1875,14.13561,-3.0625,0.00243195
60685.8119,16.25,15.3125,13.93233,-3.3125,0.002438179
60685.8144,16.125,15.125,13.76393,-2.875,0.002467768
60685.8169,16.4375,15.25,13.63186,-2.6875,0.002478669
60685.8194,16.25,15.4375,13.53172,-2.375,0.002452195
60685.8219,16.4375,15.25,13.45688,-2.5625,0.002453752
60685.8244,16.4375,15.4375,13.40236,-2.1875,0.002477112
60685.8269,16.25,15.375,13.36759,-2.6875,0.002506701
60685.8294,16.1875,15.4375,13.35658,-2.875,0.002528503
60685.8319,16.3125,15.25,13.3758,-2.4375,0.002522274
60685.8344,16.3125,15.375,13.43066,-2.75,0.002558091
60685.8369,16.3125,15.375,13.52251,-2.9375,0.002583008
60685.8394,16.375,15.3125,13.64755,-2.25,0.002626613
60685.8419,16.4375,15.375,13.79822,-2.1875,0.002665545
60685.8444,16.25,15.3125,13.96647,-2.125,0.002681118
60685.8469,16.375,15.5625,14.14738,-2.3125,0.002721608
60685.8494,16.375,15.3125,14.34132,-2.4375,0.002762098
60685.8519,16.4375,15.1875,14.55334,-2.625,0.002813489
60685.8544,16.4375,15.375,14.79,-2.9375,0.002847749
60685.8569,16.3125,15.25,15.05506,-2.875,0.00285865
60685.8594,16.4375,15.5,15.34617,-2.4375,0.002930286
60685.8619,16.3125,15.5,15.65471,-2.625,0.002969219
60685.8644,16.3125,15.3125,15.96932,-2.6875,0.00302061
60685.8669,16.5,15.5625,16.28209,-2.9375,0.003040855
60685.8694,16.4375,15.375,16.59441,-2.5,0.003068886
60685.8719,16.625,15.5625,16.9196,-2.25,0.003134293
60685.8744,16.5625,15.625,17.27989,-2.5625,0.003168553
60685.8769,16.5,15.375,17.6984,-2.4375,0.003191913
60685.8794,16.4375,15.375,18.18866,-2.75,0.003218387
60685.8819,16.375,15.375,18.74655,-2.5,0.003254205
60685.8844,16.5,15.5625,19.34841,-2.5,0.003293137
60685.8869,16.5,15.625,19.95752,-2.125,0.003325841
60685.8894,16.5,15.5,20.53678,-2.5625,0.003347643
60685.8919,16.5625,15.5625,21.06311,-2.375,0.003335184
60685.8944,16.5,15.4375,21.53739,-2.3125,0.003342971
60685.8969,16.625,15.4375,21.9854,-2.25,0.003360101
60685.8994,16.625,15.4375,22.4488,-2.5,0.003392805
60685.9019,16.6875,15.5,22.96932,-2.4375,0.00338969
60685.9044,16.6875,15.3125,23.57234,-2.6875,0.003342971
60685.9069,16.6875,15.5,24.25681,-2.625,0.003346086
60685.9094,16.6875,15.375,24.99513,-2.3125,0.003342971
60685.9119,16.75,15.5,25.74304,-1.875,0.00333207
60685.9144,16.6875,15.375,26.45497,-2.4375,0.003311825
60685.9169,17.0625,15.5,27.09855,-2.6875,0.003255762
60685.9194,16.875,15.4375,27.66242,-2.75,0.003240189
60685.9219,17.0,15.375,28.15508,-2.5,0.003247976
60685.9244,16.875,15.4375,28.59628,-2.8125,0.00323396
60685.9269,16.75,15.375,29.00572,-2.3125,0.003195027
60685.9294,16.875,15.375,29.39449,-2.625,0.003143636
60685.9319,16.875,15.5,29.76246,-2.4375,0.003137407
60685.9344,16.875,15.25,30.10203,-2.3125,0.003124949
60685.9369,17.0,15.3125,30.40497,-2.5,0.003103147
60685.9394,17.0625,15.5,30.66854,-2.6875,0.003092246
60685.9419,16.8125,15.4375,30.89745,-2.3125,0.00305487
60685.9444,17.125,15.5625,31.10102,-2.3125,0.003050198
60685.9469,17.125,15.5625,31.28759,-2.9375,0.003039297
60685.9494,17.1875,15.4375,31.45967,-2.375,0.003028396
60685.9519,17.3125,15.375,31.6127,-2.5625,0.002986349
60685.9544,17.375,15.75,31.73826,-2.3125,0.002972333
60685.9569,17.375,15.5,31.82984,-2.4375,0.002972333
60685.9594,17.4375,15.4375,31.88829,-3.0,0.002964547
60685.9619,17.75,15.5625,31.92348,-2.6875,0.002944302
60685.9644,17.5625,15.625,31.95129,-2.625,0.002897583
60685.9669,17.75,15.5625,31.98717,-2.625,0.002891354
60685.9694,17.75,15.125,32.03952,-3.25,0.002883567
60685.9719,17.9375,15.25,32.10613,-3.0,0.002839963
60685.9744,17.8125,15.375,32.1758,-3.4375,0.002805702
60685.9769,18.0625,15.3125,32.23415,-3.1875,0.002758983
60685.9794,18.25,15.375,32.2713,-2.875,0.002730952
60685.9819,18.75,15.4375,32.28742,-3.0,0.00270292
60685.9844,18.8125,15.5625,32.29398,-2.6875,0.002632842
60685.9869,19.4375,15.6875,32.30967,-3.0625,0.002573664
60685.9894,19.9375,15.625,32.35323,-2.9375,0.00253006
60685.9919,20.0,15.5,32.43617,-2.875,0.002523831
60685.9944,20.25,15.5625,32.55866,-3.0625,0.002526945
60685.9969,20.25,15.75,32.71014,-3.3125,0.002516044
60685.9994,20.25,15.625,32.87408,-3.5625,0.002511372
60686.0019,20.1875,15.8125,33.03495,-3.5,0.002484898
60686.0044,20.0625,15.875,33.18412,-3.4375,0.002492685
60686.0069,20.1875,15.8125,33.32288,-2.8125,0.002522274
60686.0094,20.25,15.625,33.46152,-2.3125,0.002551862
60686.0119,20.0625,15.625,33.61553,-2.125,0.002561206
60686.0144,20.0625,15.6875,33.80061,-3.0625,0.002545633
60686.0169,20.0625,15.6875,34.02849,-3.0625,0.002589238
60686.0194,19.9375,15.625,34.30442,-3.5,0.002607925
60686.0219,20.0625,15.75,34.62683,-3.25,0.002586123
60686.0244,20.0,15.75,34.98817,-2.875,0.002601696
60686.0269,20.3125,15.8125,35.37647,-3.0,0.002626613
60686.0294,20.25,15.9375,35.7769,-2.6875,0.002656201
60686.0319,20.5,15.9375,36.17348,-2.9375,0.00265153
60686.0344,20.75,15.9375,36.55099,-3.4375,0.0026453
60686.0369,20.8125,15.8125,36.89739,-3.0625,0.00266866
60686.0394,21.0625,15.875,37.20632,-2.125,0.00270292
60686.0419,21.1875,16.0,37.47876,-2.4375,0.002723165
60686.0444,21.5625,15.9375,37.72325,-2.9375,0.002724723
60686.0469,21.6875,15.9375,37.95371,-2.75,0.002729395
60686.0494,21.875,16.0625,38.18569,-3.0,0.002729395
60686.0519,21.9375,16.1875,38.43155,-2.6875,0.002755869
60686.0544,22.25,16.0625,38.69683,-2.8125,0.00280103
60686.0569,22.5,16.0,38.97886,-2.6875,0.002796358
60686.0594,22.4375,16.0625,39.26833,-2.875,0.002808817
60686.0619,22.4375,16.0,39.55352,-2.4375,0.00280103
60686.0644,22.6875,16.125,39.82529,-2.75,0.002833734
60686.0669,22.75,16.125,40.08117,-2.3125,0.002892911
60686.0694,22.625,15.9375,40.3268,-2.25,0.002889796
60686.0719,22.8125,16.0625,40.57421,-2.1875,0.002885125
60686.0744,22.625,16.125,40.83773,-2.1875,0.002911599
60686.0769,22.5625,16.125,41.12907,-2.75,0.002958318
60686.0794,22.6875,16.25,41.4535,-2.5,0.002964547
60686.0819,22.75,16.125,41.80834,-2.625,0.002969219
60686.0844,22.8125,16.125,42.18431,-2.625,0.002959875
60686.0869,22.6875,16.375,42.56884,-2.5625,0.002936516
60686.0894,22.875,16.3125,42.94979,-2.75,0.002959875
60686.0919,22.625,16.25,43.3186,-2.625,0.002961432
60686.0944,22.6875,16.3125,43.67168,-2.4375,0.002950531
60686.0969,22.875,16.25,44.01008,-2.125,0.002945859
60686.0994,22.75,16.25,44.3387,-2.25,0.002938073
60686.1019,22.875,16.25,44.66429,-2.5625,0.002931844
60686.1044,22.8125,16.3125,44.99483,-2.25,0.002911599
60686.1069,22.625,16.3125,45.3387,-2.3125,0.002896026
60686.1094,22.75,16.4375,45.70386,-2.5,0.002891354
60686.1119,22.8125,16.375,46.09655,-3.0625,0.002902255
60686.1144,22.8125,16.4375,46.5195,-2.5625,0.002914713
60686.1169,22.9375,16.25,46.97009,-2.5625,0.002891354
60686.1194,22.875,16.4375,47.43945,-2.3125,0.002869552
60686.1219,22.5625,16.375,47.91345,-2.3125,0.002886682
60686.1244,22.75,16.5,48.3759,-2.625,0.002906927
