Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45655.3369,17.5625,30.0625,52.27355,-1.3125,0.003288465
45655.3394,17.4375,30.0,52.1622,-1.6875,0.003294695
45655.3419,17.4375,29.875,51.98083,-1.875,0.003269778
45655.3444,17.25,29.875,51.73626,-1.9375,0.003277564
45655.3469,17.4375,29.75,51.43904,-1.8125,0.003271335
45655.3494,17.375,29.625,51.09831,-2.0625,0.003246418
45655.3519,17.375,29.625,50.72044,-2.1875,0.003195027
45655.3544,17.5,29.4375,50.31416,-2.1875,0.003160767
45655.3569,17.5,29.375,49.89892,-2.1875,0.003168553
45655.3594,17.5,29.25,49.50905,-1.875,0.003143636
45655.3619,17.4375,29.375,49.18678,-2.0,0.003079787
45655.3644,17.3125,29.25,48.96366,-2.0625,0.003051756
45655.3669,17.25,29.3125,48.83813,-1.75,0.003034625
45655.3694,17.3125,29.3125,48.76233,-1.9375,0.003057985
45655.3719,17.3125,29.375,48.64952,-2.0625,0.00302061
45655.3744,17.4375,29.625,48.40379,-2.3125,0.002998808
45655.3769,17.4375,30.0625,47.96117,-2.5,0.00299725
45655.3794,17.5,30.75,47.32309,-2.3125,0.002977005
45655.3819,17.5,31.5625,46.56393,-2.125,0.003001922
45655.3844,17.0625,32.875,45.80542,-2.125,0.002978563
45655.3869,16.75,32.875,45.16754,-2.4375,0.002948974
45655.3894,17.75,35.6875,44.71751,-2.3125,0.002955203
45655.3919,18.3125,38.125,44.44103,-2.5625,0.002991021
45655.3944,17.625,38.125,44.24912,-2.6875,0.00299725
45655.3969,16.6875,38.4375,44.01671,-2.0,0.002975448
45655.3994,16.625,39.1875,43.63206,-2.25,0.002942745
45655.4019,17.125,40.0,43.03111,-2.3125,0.002947417
45655.4044,17.4375,41.3125,42.19882,-1.8125,0.002970776
45655.4069,17.5,41.75,41.13825,-2.25,0.002984792
45655.4094,17.125,41.75,39.82621,-2.0625,0.002991021
45655.4119,17.0,42.25,38.18328,-2.125,0.002966104
45655.4144,16.9375,42.5625,36.08012,-2.0625,0.002941187
45655.4169,17.0625,42.875,33.38296,-2.375,0.002972333
45655.4194,17.0,43.375,30.02065,-2.375,0.002964547
45655.4219,17.125,43.8125,26.04185,-2.3125,0.00293963
45655.4244,16.8125,44.1875,21.63333,-3.0,0.002964547
45655.4269,16.75,44.5,17.08696,-3.0,0.00293963
45655.4294,16.8125,45.25,12.72565,-2.5625,0.002950531
45655.4319,16.75,45.625,8.817522,-2.375,0.002959875
45655.4344,16.875,46.4375,5.512378,-2.4375,0.002958318
45655.4369,16.8125,46.5625,2.823684,-2.4375,0.00295676
45655.4394,16.625,46.875,0.6592266,-2.125,0.002955203
45655.4419,16.5625,47.0625,-1.117256,-2.3125,0.00295676
45655.4444,16.5,47.4375,-2.622374,-2.0,0.002948974
45655.4469,16.5625,47.75,-3.913709,-2.0,0.002934958
45655.4494,16.75,48.0,-4.986999,-2.0,0.002955203
45655.4519,16.625,48.3125,-5.804581,-1.9375,0.002973891
45655.4544,16.5,48.625,-6.336532,-2.0,0.002978563
45655.4569,16.4375,48.75,-6.593048,-2.1875,0.002925614
45655.4594,16.5625,49.0,-6.633368,-2.125,0.002938073
45655.4619,16.625,49.25,-6.549864,-2.375,0.002966104
45655.4644,16.6875,49.4375,-6.437373,-2.0,0.002967662
45655.4669,16.4375,49.625,-6.363585,-2.6875,0.002987906
45655.4694,16.5625,49.75,-6.353924,-2.5625,0.002934958
45655.4719,16.6875,50.125,-6.396165,-2.3125,0.002927172
45655.4744,16.6875,50.1875,-6.460433,-2.625,0.002961432
45655.4769,16.5625,50.625,-6.523324,-2.9375,0.00296299
45655.4794,16.75,50.5625,-6.583872,-2.4375,0.00295676
45655.4819,16.625,50.6875,-6.664088,-2.375,0.002930286
45655.4844,16.5,50.5,-6.794193,-2.5,0.002928729
45655.4869,16.5625,50.4375,-6.990752,-2.375,0.002966104
45655.4894,16.4375,50.3125,-7.239288,-2.375,0.002983235
45655.4919,16.5,50.1875,-7.491365,-2.3125,0.002969219
45655.4944,16.5625,50.0,-7.679798,-2.5,0.002942745
45655.4969,16.5,49.75,-7.746688,-2.1875,0.002958318
45655.4994,16.5625,49.625,-7.671947,-2.5625,0.002992578
45655.5019,16.625,49.3125,-7.488256,-2.3125,0.002991021
45655.5044,16.375,49.0625,-7.272759,-2.125,0.002978563
45655.5069,16.5625,48.875,-7.116463,-2.5,0.002969219
45655.5094,16.5,48.5625,-7.082861,-2.5625,0.003000365
45655.5119,16.3125,48.3125,-7.174475,-2.375,0.002975448
45655.5144,16.3125,48.0625,-7.324507,-2.3125,0.002966104
45655.5169,16.5,47.75,-7.42057,-2.4375,0.002938073
45655.5194,16.5,47.6875,-7.352925,-2.4375,0.002947417
45655.5219,16.625,47.625,-7.066707,-2.4375,0.002992578
45655.5244,16.5,47.75,-6.593974,-2.375,0.003008151
45655.5269,16.5,47.8125,-6.048586,-2.4375,0.002983235
45655.5294,16.5625,47.875,-5.583759,-2.8125,0.002952089
45655.5319,16.4375,48.25,-5.329466,-2.625,0.002947417
45655.5344,16.5625,48.4375,-5.337514,-2.6875,0.002998808
45655.5369,16.5625,48.5625,-5.559318,-2.9375,0.002994136
45655.5394,16.75,48.375,-5.867068,-2.8125,0.002958318
45655.5419,16.625,48.375,-6.108562,-2.625,0.002947417
45655.5444,16.8125,48.1875,-6.170647,-2.1875,0.002972333
45655.5469,16.6875,47.875,-6.022211,-2.5625,0.003014381
45655.5494,16.75,47.625,-5.718721,-2.5,0.00298012
45655.5519,16.8125,47.3125,-5.368497,-2.4375,0.002970776
45655.5544,16.5625,47.0625,-5.07934,-2.0625,0.00296299
45655.5569,16.6875,46.875,-4.911999,-2.125,0.002975448
45655.5594,16.75,46.6875,-4.86172,-1.8125,0.003009709
45655.5619,16.6875,46.4375,-4.873483,-2.0625,0.002991021
45655.5644,16.6875,46.25,-4.8794,-2.125,0.002961432
45655.5669,16.8125,46.125,-4.836681,-2.0,0.002987906
45655.5694,16.8125,46.0625,-4.746527,-2.0625,0.002998808
45655.5719,17.0,45.875,-4.646264,-1.8125,0.002978563
45655.5744,16.875,45.6875,-4.581706,-1.6875,0.00299725
45655.5769,16.6875,45.25,-4.577147,-2.0625,0.002998808
45655.5794,16.6875,45.0625,-4.619982,-2.25,0.002995693
45655.5819,16.625,44.9375,-4.667691,-1.75,0.003001922
45655.5844,16.6875,44.9375,-4.671969,-1.75,0.002998808
45655.5869,16.75,44.5,-4.605569,-2.0,0.002998808
45655.5894,16.75,44.4375,-4.476883,-1.4375,0.003003479
45655.5919,16.625,44.25,-4.324878,-1.9375,0.002972333
45655.5944,16.8125,44.0,-4.198448,-1.9375,0.002981677
45655.5969,16.75,43.9375,-4.131682,-1.8125,0.002987906
45655.5994,16.875,43.75,-4.128744,-2.0625,0.002986349
45655.6019,16.9375,43.5625,-4.16516,-1.9375,0.002972333
45655.6044,17.0,43.375,-4.203487,-2.0625,0.002978563
45655.6069,16.875,43.125,-4.213572,-2.0,0.003005037
45655.6094,17.0,42.9375,-4.186431,-1.9375,0.002981677
45655.6119,16.9375,42.9375,-4.135225,-1.5625,0.002947417
45655.6144,17.0,42.75,-4.084537,-1.8125,0.002942745
45655.6169,17.0625,42.625,-4.055488,-2.375,0.002977005
45655.6194,17.0,42.625,-4.055628,-2.1875,0.00302061
45655.6219,17.0,42.375,-4.078124,-2.375,0.003015938
45655.6244,17.0,42.25,-4.109285,-2.3125,0.003039297
45655.6269,16.9375,42.1875,-4.138962,-1.75,0.003067329
45655.6294,16.8125,42.0,-4.167192,-1.8125,0.003065771
45655.6319,16.75,41.75,-4.202879,-1.8125,0.003070443
45655.6344,17.0,41.6875,-4.256178,-1.6875,0.003045527
45655.6369,17.0,41.4375,-4.329931,-2.0625,0.003067329
45655.6394,17.125,41.375,-4.415704,-2.0625,0.003075115
45655.6419,16.9375,41.125,-4.497136,-1.375,0.00307823
45655.6444,16.875,40.9375,-4.558313,-2.0,0.003070443
45655.6469,17.0,40.875,-4.592057,-1.875,0.003001922
45655.6494,17.0,40.8125,-4.603467,-2.0,0.003001922
45655.6519,17.0625,40.625,-4.606452,-1.875,0.00302061
45655.6544,17.125,40.4375,-4.615854,-1.75,0.002989464
45655.6569,17.0,40.25,-4.639554,-2.1875,0.002981677
45655.6594,17.3125,40.1875,-4.675045,-2.4375,0.002966104
45655.6619,17.0625,39.9375,-4.712247,-2.4375,0.002975448
45655.6644,17.3125,39.9375,-4.74056,-2.0625,0.002961432
45655.6669,17.4375,39.75,-4.756012,-1.75,0.002953646
45655.6694,17.375,39.6875,-4.764097,-2.125,0.002947417
45655.6719,17.3125,39.5,-4.776662,-2.1875,0.002931844
45655.6744,17.3125,39.375,-4.80461,-2.0625,0.002970776
45655.6769,17.125,39.1875,-4.850782,-1.6875,0.002986349
45655.6794,17.0,39.0,-4.907178,-1.75,0.002967662
45655.6819,16.875,38.9375,-4.958528,-1.8125,0.002930286
45655.6844,16.9375,38.75,-4.990217,-1.6875,0.002945859
45655.6869,16.75,38.5625,-4.996562,-1.9375,0.002983235
45655.6894,17.0,38.625,-4.984627,-2.0625,0.002975448
45655.6919,17.0,38.375,-4.971451,-2.4375,0.002945859
45655.6944,17.0,38.375,-4.975779,-2.125,0.002944302
45655.6969,16.9375,38.25,-5.00883,-2.0625,0.002938073
45655.6994,17.0,38.4375,-5.068772,-2.0,0.002973891
45655.7019,17.0625,38.0,-5.142355,-1.75,0.002952089
45655.7044,17.1875,37.8125,-5.2126,-1.5,0.002866437
45655.7069,17.0625,37.875,-5.268589,-1.9375,0.002832176
45655.7094,17.1875,37.8125,-5.311737,-1.8125,0.002938073
45655.7119,16.9375,37.5625,-5.354914,-1.9375,0.003163881
45655.7144,17.0,37.375,-5.414415,-2.375,0.00340682
45655.7169,17.125,37.4375,-5.49918,-1.8125,0.003576566
45655.7194,17.1875,37.25,-5.60362,-1.875,0.003486243
45655.7219,17.1875,37.1875,-5.708608,-2.3125,0.003163881
45655.7244,17.25,37.125,-5.791065,-1.875,0.002818161
45655.7269,17.125,37.0,-5.837245,-1.875,0.002772999
45655.7294,17.1875,37.0,-5.85179,-1.6875,0.002769884
45655.7319,17.1875,36.8125,-5.856103,-1.6875,0.002780785
45655.7344,17.0625,36.8125,-5.874584,-1.5625,0.002847749
45655.7369,17.0625,36.5,-5.914739,-2.0625,0.002913156
45655.7394,16.75,36.5,-5.951378,-1.9375,0.00296299
45655.7419,16.8125,36.25,-5.925611,-2.0625,0.002975448
45655.7444,16.9375,36.3125,-5.762623,-2.125,0.002961432
45655.7469,16.9375,36.25,-5.403594,-2.3125,0.002973891
45655.7494,17.0,36.1875,-4.838495,-2.0625,0.002952089
45655.7519,16.9375,35.9375,-4.12396,-1.9375,0.002959875
45655.7544,16.875,36.125,-3.37534,-1.9375,0.002987906
45655.7569,16.9375,35.8125,-2.733043,-1.875,0.002984792
45655.7594,17.0,35.875,-2.315195,-1.8125,0.00299725
45655.7619,16.875,35.875,-2.175574,-1.8125,0.002970776
45655.7644,16.875,35.6875,-2.284605,-2.0625,0.002964547
45655.7669,16.8125,35.5625,-2.541312,-2.0,0.002938073
45655.7694,16.8125,35.4375,-2.810375,-1.9375,0.002969219
45655.7719,16.9375,35.375,-2.967134,-1.625,0.003006594
45655.7744,16.8125,35.125,-2.930739,-1.6875,0.002975448
45655.7769,17.0,35.0625,-2.671573,-1.875,0.002969219
45655.7794,17.0,35.0,-2.192613,-2.1875,0.002966104
45655.7819,17.0625,35.0,-1.497189,-1.875,0.002973891
45655.7844,16.875,35.0,-0.5624653,-2.0625,0.002998808
45655.7869,17.125,34.8125,0.6655952,-2.3125,0.00299725
45655.7894,17.25,34.6875,2.250934,-2.1875,0.002983235
45655.7919,17.0625,34.6875,4.229894,-2.375,0.002975448
45655.7944,17.0,34.625,6.576388,-1.9375,0.00299725
45655.7969,17.0625,34.5625,9.189211,-2.125,0.00302061
45655.7994,16.875,34.5,11.91092,-1.625,0.002970776
45655.8019,17.0,34.3125,14.57279,-2.0,0.00299725
45655.8044,17.0625,34.1875,17.0477,-2.0,0.002995693
45655.8069,17.0625,34.125,19.28787,-2.3125,0.003011266
45655.8094,17.0625,34.0,21.33098,-2.4375,0.003012823
45655.8119,17.0625,34.125,23.27197,-2.1875,0.002981677
45655.8144,17.0,34.0625,25.21233,-1.6875,0.002992578
45655.8169,16.9375,33.8125,27.20957,-1.6875,0.002987906
45655.8194,17.0625,33.6875,29.24871,-1.8125,0.003017495
45655.8219,17.125,33.6875,31.2477,-1.6875,0.003015938
45655.8244,17.25,33.5625,33.09286,-1.8125,0.002983235
45655.8269,17.25,33.5,34.68752,-1.3125,0.003009709
45655.8294,17.25,33.375,35.99194,-1.1875,0.003008151
45655.8319,17.0625,33.25,37.03752,-1.625,0.003000365
45655.8344,17.125,33.1875,37.91117,-1.5,0.002992578
45655.8369,17.1875,33.1875,38.71802,-1.5,0.002992578
45655.8394,17.0,33.0,39.54021,-1.0625,0.00302061
45655.8419,17.0,32.9375,40.40945,-1.375,0.00302061
45655.8444,16.875,32.75,41.30362,-1.4375,0.00302061
45655.8469,17.0,32.9375,42.16648,-1.75,0.002998808
45655.8494,17.125,32.875,42.93908,-1.75,0.003006594
45655.8519,17.125,32.8125,43.5878,-1.9375,0.003017495
45655.8544,17.1875,32.75,44.11735,-1.5,0.003034625
45655.8569,17.3125,32.875,44.56491,-1.75,0.003062657
45655.8594,17.375,32.6875,44.98075,-1.5,0.003023724
45655.8619,17.5,32.625,45.40636,-2.1875,0.002989464
45655.8644,17.4375,32.5,45.85997,-1.9375,0.00302061
45655.8669,17.1875,32.25,46.33508,-1.9375,0.003033068
45655.8694,17.25,32.3125,46.80998,-1.9375,0.003048641
45655.8719,17.125,32.125,47.26171,-2.125,0.003025282
45655.8744,17.25,32.0,47.67675,-2.0,0.003026839
45655.8769,17.25,32.125,48.05383,-1.9375,0.003051756
45655.8794,17.3125,32.0625,48.39921,-1.875,0.003045527
45655.8819,17.375,31.9375,48.71869,-2.1875,0.003045527
45655.8844,17.25,31.6875,49.01181,-1.9375,0.00303774
45655.8869,17.4375,31.75,49.27141,-1.8125,0.003076673
45655.8894,17.4375,31.625,49.48807,-2.0,0.003093803
45655.8919,17.4375,31.625,49.65586,-2.4375,0.003084459
45655.8944,17.5,31.5625,49.77546,-1.9375,0.003081344
45655.8969,17.4375,31.5625,49.85244,-1.875,0.003098475
45655.8994,17.3125,31.625,49.89207,-2.0625,0.003138965
45655.9019,17.3125,31.4375,49.89417,-2.375,0.003154538
45655.9044,17.25,31.25,49.85167,-1.9375,0.003140522
45655.9069,17.125,31.3125,49.75439,-1.8125,0.003159209
45655.9094,17.1875,31.25,49.5957,-1.6875,0.003168553
45655.9119,17.0625,31.3125,49.37819,-2.0625,0.003205928
45655.9144,17.125,31.3125,49.11401,-1.5625,0.003219944
45655.9169,17.0625,31.3125,48.81899,-1.4375,0.003229288
45655.9194,17.1875,31.25,48.50358,-1.8125,0.00323396
45655.9219,17.25,31.1875,48.16592,-1.75,0.003254205
45655.9244,17.375,31.25,47.7927,-2.25,0.003297809
45655.9269,17.3125,31.25,47.36903,-2.4375,0.003266663
45655.9294,17.3125,31.375,46.89359,-2.4375,0.003232403
45655.9319,17.5,31.625,46.39058,-2.125,0.003191913
45655.9344,17.5625,31.625,45.91031,-1.875,0.003207486
45655.9369,17.4375,31.75,45.51428,-1.9375,0.003209043
45655.9394,17.5625,32.0625,45.24852,-1.8125,0.003151423
45655.9419,17.4375,32.3125,45.1164,-2.0625,0.003110933
45655.9444,17.4375,32.9375,45.06492,-2.125,0.003089131
45655.9469,17.4375,33.5625,44.99467,-2.25,0.00307823
45655.9494,17.4375,34.375,44.79397,-1.75,0.003084459
45655.9519,17.3125,35.0,44.38534,-2.0625,0.003028396
45655.9544,17.3125,35.8125,43.76461,-2.1875,0.003043969
45655.9569,17.3125,36.375,43.01302,-2.25,0.003036183
45655.9594,17.5,37.25,42.27218,-2.375,0.003009709
45655.9619,17.375,37.75,41.68783,-1.875,0.002995693
45655.9644,17.4375,38.375,41.34483,-2.25,0.002981677
45655.9669,17.5,38.9375,41.22237,-2.3125,0.003011266
45655.9694,17.4375,39.5625,41.19292,-2.1875,0.003014381
45655.9719,17.5625,40.125,41.07006,-2.0625,0.003006594
45655.9744,17.625,40.75,40.68779,-2.125,0.002994136
45655.9769,17.5625,41.0625,39.97628,-2.0,0.002994136
45655.9794,17.5625,41.5,38.99667,-2.25,0.002984792
45655.9819,17.4375,42.0,37.91355,-1.9375,0.002967662
45655.9844,17.5,42.4375,36.91043,-2.1875,0.002991021
45655.9869,17.4375,42.8125,36.08315,-2.0625,0.002991021
45655.9894,17.4375,43.3125,35.35966,-2.3125,0.002972333
45655.9919,17.5625,43.875,34.48869,-2.3125,0.002984792
45655.9944,17.4375,44.25,33.11144,-2.3125,0.002978563
45655.9969,17.5,44.75,30.8941,-2.6875,0.00298012
45655.9994,17.5625,45.125,27.66891,-2.125,0.002970776
45656.0019,17.4375,45.5,23.524,-2.375,0.002938073
45656.0044,17.4375,46.0,18.80081,-1.9375,0.002972333
45656.0069,17.5,46.5,13.99606,-2.125,0.003008151
45656.0094,17.4375,46.75,9.605915,-1.5,0.003005037
45656.0119,17.375,46.9375,5.974409,-1.5625,0.002947417
45656.0144,17.125,47.5,3.205854,-1.5625,0.002950531
45656.0169,17.125,47.5625,1.172467,-1.8125,0.002959875
45656.0194,17.0625,47.8125,-0.3930343,-2.0625,0.002984792
45656.0219,17.125,48.125,-1.765433,-2.0625,0.003001922
45656.0244,17.1875,48.5625,-3.114217,-2.25,0.002967662
45656.0269,17.3125,48.8125,-4.455007,-2.375,0.002964547
45656.0294,17.375,48.9375,-5.67768,-2.0,0.002969219
45656.0319,17.3125,49.1875,-6.62816,-2.0,0.002978563
45656.0344,17.4375,49.375,-7.19929,-1.9375,0.003001922
45656.0369,17.5625,49.75,-7.387671,-1.8125,0.002967662
45656.0394,17.5,50.0,-7.294678,-1.9375,0.00295676
45656.0419,17.6875,50.125,-7.078827,-2.25,0.00298012
45656.0444,17.5625,50.3125,-6.889053,-2.5625,0.002991021
45656.0469,17.625,50.5,-6.813357,-2.5,0.00298012
45656.0494,17.6875,50.625,-6.86462,-2.9375,0.002972333
45656.0519,17.6875,50.6875,-7.003851,-2.4375,0.002991021
45656.0544,17.625,50.75,-7.18187,-2.25,0.00298012
45656.0569,17.625,50.8125,-7.374315,-2.25,0.002983235
45656.0594,17.375,50.8125,-7.592181,-2.125,0.002961432
45656.0619,17.5,50.5625,-7.866127,-2.3125,0.002955203
45656.0644,17.4375,50.5625,-8.217682,-1.875,0.002975448
45656.0669,17.4375,50.375,-8.636307,-2.125,0.002975448
45656.0694,17.3125,50.125,-9.075752,-1.8125,0.002955203
45656.0719,17.25,50.0,-9.47114,-1.9375,0.002955203
45656.0744,17.1875,49.875,-9.766026,-1.875,0.002998808
45656.0769,17.3125,49.625,-9.934241,-1.875,0.003014381
45656.0794,17.5625,49.625,-9.985533,-1.5625,0.002972333
45656.0819,17.5625,49.3125,-9.953902,-1.6875,0.00295676
45656.0844,17.4375,48.9375,-9.8769,-1.5625,0.002947417
45656.0869,17.4375,48.5,-9.777937,-2.0625,0.002955203
45656.0894,17.375,48.0625,-9.66035,-2.1875,0.003003479
45656.0919,17.4375,47.8125,-9.514505,-2.0625,0.002991021
45656.0944,17.5,47.4375,-9.331557,-2.1875,0.002977005
45656.0969,17.5625,47.25,-9.115159,-2.0625,0.002944302
45656.0994,17.8125,47.0,-8.884543,-2.625,0.002947417
45656.1019,17.8125,46.75,-8.668476,-2.6875,0.002987906
45656.1044,17.75,46.75,-8.494511,-2.375,0.003000365
45656.1069,17.75,46.5625,-8.379422,-2.75,0.002986349
45656.1094,17.75,46.5625,-8.324991,-2.6875,0.002969219
45656.1119,17.6875,46.8125,-8.318993,-2.6875,0.00296299
45656.1144,17.5625,46.9375,-8.339048,-2.25,0.002977005
45656.1169,17.5625,46.9375,-8.356464,-2.6875,0.002983235
45656.1194,17.4375,46.6875,-8.339589,-2.4375,0.002987906
45656.1219,17.375,46.375,-8.258477,-2.5,0.002973891
45656.1244,17.5,46.375,-8.092271,-2.3125,0.00299725
45656.1269,17.375,46.0625,-7.838857,-2.1875,0.002991021
45656.1294,17.4375,45.6875,-7.52228,-2.6875,0.002972333
45656.1319,17.5,45.5,-7.192541,-2.5,0.002972333
45656.1344,17.4375,45.3125,-6.914026,-2.0,0.002955203
45656.1369,17.375,45.0625,-6.744342,-1.8125,0.00299725
45656.1394,17.4375,44.8125,-6.71119,-1.8125,0.00299725
45656.1419,17.3125,44.75,-6.798113,-1.875,0.002991021
45656.1444,17.375,44.5625,-6.947086,-1.9375,0.002994136
45656.1469,17.5,44.25,-7.079043,-2.0625,0.002989464
45656.1494,17.375,44.125,-7.124677,-1.625,0.002995693
45656.1519,17.25,44.0625,-7.052182,-1.5,0.002973891
45656.1544,17.25,43.8125,-6.879513,-2.0,0.002964547
45656.1569,17.25,43.6875,-6.665175,-1.875,0.002975448
45656.1594,17.3125,43.4375,-6.482046,-1.8125,0.002978563
45656.1619,17.3125,43.375,-6.386176,-1.9375,0.003003479
45656.1644,17.25,43.0,-6.394799,-2.1875,0.002978563
45656.1669,17.25,42.875,-6.482903,-2.125,0.002945859
45656.1694,17.25,42.6875,-6.598424,-2.125,0.00295676
45656.1719,17.125,42.5,-6.687574,-2.3125,0.002998808
45656.1744,17.3125,42.375,-6.717847,-2.3125,0.003009709
45656.1769,17.3125,42.25,-6.688354,-2.1875,0.002978563
45656.1794,17.3125,42.1875,-6.624602,-2.3125,0.002981677
45656.1819,17.125,42.0625,-6.56205,-2.4375,0.002942745
45656.1844,17.3125,41.9375,-6.527903,-2.3125,0.002983235
45656.1869,17.1875,41.6875,-6.530103,-2.0625,0.003003479
45656.1894,17.3125,41.5,-6.55741,-2.25,0.002975448
45656.1919,17.4375,41.5625,-6.588844,-1.9375,0.002964547
45656.1944,17.5625,41.3125,-6.606022,-1.625,0.002958318
45656.1969,17.5625,41.25,-6.601722,-1.6875,0.002984792
45656.1994,17.5,41.125,-6.581382,-1.75,0.00299725
45656.2019,17.4375,40.875,-6.557641,-2.0,0.002977005
45656.2044,17.5,40.75,-6.542439,-2.1875,0.003050198
45656.2069,17.5,40.75,-6.541367,-2.0,0.003082902
45656.2094,17.5625,40.625,-6.552867,-2.25,0.003096917
45656.2119,17.5,40.625,-6.571288,-2.4375,0.003050198
45656.2144,17.5625,40.4375,-6.591157,-2.5625,0.003028396
45656.2169,17.375,40.125,-6.609856,-2.0625,0.003068886
45656.2194,17.3125,40.1875,-6.627637,-1.9375,0.003068886
45656.2219,17.4375,39.875,-6.64611,-1.6875,0.003092246
45656.2244,17.25,39.875,-6.66656,-1.9375,0.003064214
45656.2269,17.375,39.75,-6.689254,-1.8125,0.00303774
45656.2294,17.375,39.5625,-6.71407,-1.6875,0.003029954
45656.2319,17.25,39.4375,-6.741178,-1.25,0.003000365
45656.2344,17.125,39.3125,-6.770803,-1.4375,0.002977005
45656.2369,17.25,39.1875,-6.801852,-1.25,0.002947417
45656.2394,17.125,38.9375,-6.829975,-1.3125,0.00296299
45656.2419,17.3125,38.875,-6.847536,-1.1875,0.002992578
45656.2444,17.3125,38.9375,-6.846118,-1.3125,0.002967662
45656.2469,17.4375,38.8125,-6.821036,-1.6875,0.002973891
45656.2494,17.5625,38.875,-6.775607,-1.3125,0.002925614
45656.2519,17.4375,38.75,-6.72213,-1.6875,0.002903812
45656.2544,17.4375,38.4375,-6.677986,-1.5625,0.002945859
45656.2569,17.375,38.4375,-6.658309,-1.6875,0.00295676
45656.2594,17.5,38.25,-6.668403,-1.8125,0.002964547
45656.2619,17.375,38.25,-6.700459,-1.4375,0.002948974
45656.2644,17.4375,38.0,-6.73678,-1.9375,0.002952089
45656.2669,17.4375,37.9375,-6.758451,-2.3125,0.002947417
45656.2694,17.3125,37.75,-6.755233,-2.125,0.002958318
45656.2719,17.4375,37.75,-6.731204,-2.125,0.002950531
45656.2744,17.3125,37.625,-6.702882,-1.75,0.002942745
45656.2769,17.4375,37.6875,-6.690463,-1.5625,0.002947417
45656.2794,17.5,37.625,-6.706605,-1.6875,0.002953646
45656.2819,17.4375,37.5,-6.749072,-1.8125,0.002950531
45656.2844,17.25,37.25,-6.801389,-1.8125,0.002934958
45656.2869,17.4375,37.25,-6.841564,-1.4375,0.002875781
45656.2894,17.4375,37.0625,-6.854159,-1.875,0.002878895
45656.2919,17.5,37.0,-6.839157,-1.8125,0.002914713
45656.2944,17.3125,36.9375,-6.812411,-1.8125,0.003067329
45656.2969,17.4375,37.0,-6.797377,-1.875,0.003321169
45656.2994,17.4375,36.75,-6.812683,-2.3125,0.003548535
45656.3019,17.5,36.75,-6.862721,-1.8125,0.003618613
45656.3044,17.5,36.6875,-6.936603,-1.5,0.003307153
